date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,0,0,0,0,5,Sunderland,0,125210,0,Billy Jones,2016,1,90,DC,3512,0,Chelsea,0,0
2017-05-16,0,1,0,0.1131649985909462,0.01416970044374466,2,Sunderland,0,135105,0,Billy Jones,2016,0,90,DC,3470,0,Arsenal,0.1131649985909462,0
2017-05-13,0.5790870189666748,2,0,0.10248400270938873,0.1457359939813614,0,Swansea,0.5790870189666748,133766,0,Billy Jones,2016,2,90,DR,3506,3,Sunderland,0.045624300837516785,0
2017-05-06,0.47872400283813477,2,1,0.3072440028190613,0.3072440028190613,0,Sunderland,0.47872400283813477,134912,0,Billy Jones,2016,2,90,DR,3494,1,Hull,0.022448400035500526,1
2017-04-26,0.04197559878230095,1,0,0.06655649840831757,0.024580899626016617,1,Sunderland,0.04197559878230095,132853,0,Billy Jones,2016,0,90,DR,3413,1,Middlesbrough,0,0
2017-04-15,0.04006880149245262,1,0,0.16296100616455078,0.12289299815893173,2,West Ham,0.04006880149245262,134871,0,Billy Jones,2016,2,89,DR,3464,1,Sunderland,0.12289299815893173,0
2017-04-09,0,1,0,0.6599050164222717,0.5235819816589355,0,Manchester United,0,133686,0,Billy Jones,2016,3,90,DR,3452,0,Sunderland,0.6599050164222717,0
2017-04-04,0,2,0,0.13874700665473938,0.11857099831104279,2,Sunderland,0,132383,0,Billy Jones,2016,0,90,DR,3445,0,Leicester,0.02017579972743988,0
2017-04-01,0,2,0,0.10838700085878372,0.032889001071453094,1,Sunderland,0,133206,0,Billy Jones,2016,0,90,DR,3439,0,Watford,0.07549779862165451,0
2017-03-18,0.29545900225639343,2,0,0.47575798630714417,0.09374459832906723,0,Burnley,0.29545900225639343,133713,0,Billy Jones,2016,0,90,DR,3423,1,Sunderland,0.08655480295419693,0
2017-03-05,0.10946899652481079,1,0,0.03937210142612457,0.03937210142612457,0,Manchester City,0.10946899652481079,133109,0,Billy Jones,2016,2,90,DR,3404,2,Sunderland,0,0
2017-02-25,0.12727199494838715,1,0,0,0.0617980994284153,2,Sunderland,0.12727199494838715,131611,0,Billy Jones,2016,0,90,DR,3393,2,Everton,0,0
2017-02-11,0,0,0,0.013291100040078163,0,0,Southampton,0,131155,0,Billy Jones,2016,4,90,DMR,3384,0,Sunderland,0.013291100040078163,0
2017-02-04,0,1,0,0.08800110220909119,0.025627000257372856,0,Sunderland,0,129409,0,Billy Jones,2016,4,90,DMR,3371,0,Crystal Palace,0.06237410008907318,0
2017-01-31,0,1,0,0.0922003984451294,0.0922003984451294,0,Tottenham,0,132235,0,Billy Jones,2016,0,90,DMR,3364,0,Sunderland,0,0
2017-01-21,0.04225949943065643,1,0,0.21020500361919403,0.08107350021600723,2,Sunderland,0.04225949943065643,132032,0,Billy Jones,2016,0,90,MR,3355,1,West Bromwich Albion,0.08687149733304977,0
2016-12-31,0,1,0,0.08410230278968811,0.008943569846451283,4,Sunderland,0,130122,0,Billy Jones,2016,1,90,DR,3157,0,Burnley,0.07515870034694672,0
2016-12-26,0,2,0,0.07226789742708206,0.07226789742708206,3,Sunderland,0,129574,0,Billy Jones,2016,1,90,DR,3147,0,Manchester United,0.05279960110783577,0
2016-12-14,0,1,0,0.030633199959993362,0.030633199959993362,0,Chelsea,0,130794,0,Billy Jones,2016,1,61,MR,3128,0,Sunderland,0.030633199959993362,0
2016-12-10,0,0,0,0.1478939950466156,0,3,Sunderland,0,130366,0,Billy Jones,2016,0,90,DR,3117,0,Swansea,0.1478939950466156,0
2016-12-03,0,2,0,0.17483900487422943,0.09938129782676697,2,Leicester,0,128811,0,Billy Jones,2016,1,90,DR,3108,0,Sunderland,0.14032599329948425,0
2016-11-26,0,1,0,0.12183699756860733,0.11398400366306305,2,Sunderland,0,128084,0,Billy Jones,2016,0,90,DR,2710,0,Liverpool,0.007852880284190178,0
2016-11-19,0.07354670017957687,1,0,0.2770780026912689,0.02871130034327507,3,Hull,0.07354670017957687,128673,0,Billy Jones,2016,0,90,DR,2700,1,Sunderland,0.17482000589370728,0
2016-11-05,0.03377990052103996,1,0,0.07518550008535385,0.04140549898147583,1,Sunderland,0.03377990052103996,127945,0,Billy Jones,2016,2,90,DR,2687,1,Bournemouth,0,0
2016-10-29,0.01668809913098812,0,0,0.01668809913098812,0,1,Arsenal,0.01668809913098812,127793,0,Billy Jones,2016,4,90,DR,2677,1,Sunderland,0,0
2016-10-22,0,0,0,0,0,1,Sunderland,0,127483,0,Billy Jones,2016,0,2,Sub,542,0,West Ham,0,0
2016-10-15,0,1,0,0.15946699678897858,0.03673569858074188,2,Sunderland,0,126939,0,Billy Jones,2016,0,51,Sub,535,0,Stoke,0.12273100018501282,0
