date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-17,0.011824400164186954,1,0,0.09001970291137695,0.02418779954314232,0,Manchester United,0.011824400164186954,132964,0,Marouane Fellaini,2016,0,76,DMC,3412,1,Southampton,0.07819530367851257,0
2017-04-27,0,1,0,0.019118500873446465,0.019118500873446465,0,Manchester United,0,131866,0,Marouane Fellaini,2016,0,85,MC,3398,0,Manchester City,0,0
2017-04-23,0.087356798350811,0,0,0,0,0,Manchester United,0.087356798350811,134090,0,Marouane Fellaini,2016,2,90,MC,3472,1,Burnley,0,0
2017-04-16,0,2,0,0.3220820128917694,0.17882999777793884,2,Chelsea,0,134654,0,Marouane Fellaini,2016,0,90,MC,3460,0,Manchester United,0.14325200021266937,0
2017-04-09,0.5939210057258606,3,0,0.7999330163002014,0.07248619943857193,0,Manchester United,0.5939210057258606,133703,0,Marouane Fellaini,2016,3,90,MC,3452,1,Sunderland,0.7999330163002014,0
2017-04-04,0.12534399330615997,1,0,0.2400510013103485,0.02465599961578846,1,Everton,0.12534399330615997,132624,0,Marouane Fellaini,2016,1,90,MC,3446,3,Manchester United,0.0900506004691124,0
2017-04-01,0.0924357995390892,2,0,0.22269600629806519,0.07441200315952301,0,West Bromwich Albion,0.0924357995390892,132871,0,Marouane Fellaini,2016,0,90,DMC,3436,2,Manchester United,0.1162479966878891,0
2017-03-19,0.37626299262046814,0,1,0.7899370193481445,0,1,Manchester United,0.37626299262046814,133509,0,Marouane Fellaini,2016,3,90,DMC,3425,2,Middlesbrough,0.4753609895706177,1
2017-03-04,0,0,0,0,0,1,Bournemouth,0,132903,0,Marouane Fellaini,2016,1,16,Sub,3402,0,Manchester United,0,0
2017-02-11,0,0,0,0.3898810148239136,0,2,Watford,0,130829,0,Marouane Fellaini,2016,0,17,Sub,3381,0,Manchester United,0.3898810148239136,0
2017-02-05,0,0,0,0.1277559995651245,0,0,Manchester United,0,129749,0,Marouane Fellaini,2016,3,11,Sub,3379,0,Leicester,0.1277559995651245,0
2017-01-21,0.17724399268627167,0,0,0.1315149962902069,0,1,Manchester United,0.17724399268627167,131977,0,Marouane Fellaini,2016,1,57,MC,3354,3,Stoke,0.03743650019168854,0
2017-01-15,0.12505300343036652,0,0,0.2359050065279007,0,1,Liverpool,0.12505300343036652,130639,0,Marouane Fellaini,2016,1,13,Sub,3349,1,Manchester United,0.11085200309753418,0
2016-12-31,0.409635990858078,0,0,0.4330889880657196,0,2,Middlesbrough,0.409635990858078,130660,0,Marouane Fellaini,2016,1,66,MC,3159,5,Manchester United,0.2500320076942444,0
2016-12-26,0,0,0,0,0,3,Sunderland,0,129571,0,Marouane Fellaini,2016,1,3,Sub,3147,0,Manchester United,0,0
2016-12-17,0,0,0,0.07285039871931076,0,0,Manchester United,0,128890,0,Marouane Fellaini,2016,2,5,Sub,3140,0,West Bromwich Albion,0.07285039871931076,0
2016-12-11,0,0,0,0,0,1,Tottenham,0,130146,0,Marouane Fellaini,2016,0,1,Sub,3122,0,Manchester United,0,0
2016-12-04,0,0,0,0,0,1,Manchester United,0,128507,0,Marouane Fellaini,2016,1,5,Sub,3113,0,Everton,0,0
2016-11-27,0,0,0,0,0,1,West Ham,0,128135,0,Marouane Fellaini,2016,1,3,Sub,2716,0,Manchester United,0,0
2016-11-06,0.0928020030260086,0,0,0.6860449910163879,0,1,Manchester United,0.0928020030260086,128170,0,Marouane Fellaini,2016,3,90,DMC,2695,1,Swansea,0.5932430028915405,0
2016-10-29,0,0,0,0,0,0,Burnley,0,127635,0,Marouane Fellaini,2016,0,15,Sub,2682,0,Manchester United,0,0
2016-10-23,0,1,0,0.12292400002479553,0.013845800422132015,4,Manchester United,0,127146,0,Marouane Fellaini,2016,0,48,DMC,550,0,Chelsea,0.10907900333404541,0
2016-10-17,0.04656650125980377,0,0,0.016617700457572937,0,0,Manchester United,0.04656650125980377,126820,0,Marouane Fellaini,2016,0,90,DMC,540,2,Liverpool,0,0
2016-09-18,0,2,0,0.134552001953125,0.045507900416851044,3,Manchester United,0,126485,0,Marouane Fellaini,2016,1,90,DMC,507,0,Watford,0.10463300347328186,0
2016-09-10,0,3,0,0.16920000314712524,0.11155299842357635,1,Manchester City,0,126084,0,Marouane Fellaini,2016,2,90,DMC,491,0,Manchester United,0.05764719843864441,0
2016-08-27,0.034668199717998505,2,0,0.22910800576210022,0.09881310164928436,0,Manchester United,0.034668199717998505,125791,0,Marouane Fellaini,2016,1,90,DMC,488,1,Hull,0.11902499943971634,0
2016-08-19,0,0,0,0.1874759942293167,0,2,Southampton,0,125473,0,Marouane Fellaini,2016,0,90,DMC,471,0,Manchester United,0.1874759942293167,0
2016-08-14,0,0,0,0.6516309976577759,0,1,Manchester United,0,124913,0,Marouane Fellaini,2016,3,90,DMC,468,0,Bournemouth,0.6516309976577759,0
