date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,0,0,0.26681599020957947,0,2,Crystal Palace,0,125304,0,Phil Jones,2016,0,90,DC,3516,0,Manchester United,0.26681599020957947,0
2017-05-17,0,0,0,0.06328509747982025,0,0,Manchester United,0,132962,0,Phil Jones,2016,0,90,DC,3412,0,Southampton,0.06328509747982025,0
2017-05-14,0,0,0,0.24571000039577484,0,2,Manchester United,0,133891,0,Phil Jones,2016,1,90,DC,3507,0,Tottenham,0.24571000039577484,0
2017-05-07,0,0,0,0.08172780275344849,0,2,Manchester United,0,134693,0,Phil Jones,2016,0,90,DC,3490,0,Arsenal,0.08172780275344849,0
2017-03-19,0,0,0,0.6159650087356567,0,1,Manchester United,0,133506,0,Phil Jones,2016,3,90,DC,3425,0,Middlesbrough,0.6159650087356567,0
2017-03-04,0,0,0,0.08468379825353622,0,1,Bournemouth,0,132895,0,Phil Jones,2016,1,90,DC,3402,0,Manchester United,0.08468379825353622,0
2017-02-01,0,0,0,0,0,0,Hull,0,132316,0,Phil Jones,2016,0,58,DC,3368,0,Manchester United,0,0
2017-01-21,0,0,0,0.34981200098991394,0,1,Manchester United,0,131975,0,Phil Jones,2016,1,90,DC,3354,0,Stoke,0.34981200098991394,0
2017-01-15,0,0,0,0.07093489915132523,0,1,Liverpool,0,130631,0,Phil Jones,2016,1,90,DC,3349,0,Manchester United,0.07093489915132523,0
2017-01-02,0,0,0,0.8938270211219788,0,0,Manchester United,0,130096,0,Phil Jones,2016,2,90,DC,3335,0,West Ham,0.8938270211219788,0
2016-12-26,0.02381410077214241,1,0,0.1450989991426468,0.015666000545024872,3,Sunderland,0.02381410077214241,129562,0,Phil Jones,2016,1,90,DC,3147,1,Manchester United,0.12943300604820251,0
2016-12-17,0,0,0,0.20613299310207367,0,0,Manchester United,0,128882,0,Phil Jones,2016,2,90,DC,3140,0,West Bromwich Albion,0.20613299310207367,0
2016-12-15,0,0,0,0.22361400723457336,0,1,Manchester United,0,131030,0,Phil Jones,2016,2,90,DC,3130,0,Crystal Palace,0.22361400723457336,0
2016-12-11,0.05377740040421486,0,0,0.09302090108394623,0,1,Tottenham,0.05377740040421486,130138,0,Phil Jones,2016,0,90,DC,3122,1,Manchester United,0.09302090108394623,0
2016-12-04,0,0,0,0,0,1,Manchester United,0,128499,0,Phil Jones,2016,1,90,DC,3113,0,Everton,0,0
2016-11-27,0,1,0,0.7180560231208801,0.20160500705242157,1,West Ham,0,128126,0,Phil Jones,2016,1,90,DC,2716,0,Manchester United,0.5164510011672974,0
2016-11-19,0.029365699738264084,0,0,0,0,1,Arsenal,0.029365699738264084,128373,0,Phil Jones,2016,1,90,DC,2697,1,Manchester United,0,0
2016-11-06,0,0,0,0.5400850176811218,0,1,Manchester United,0,128168,0,Phil Jones,2016,3,90,DC,2695,0,Swansea,0.5400850176811218,0
