date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.09796039760112762,4,1,1.0069299936294556,3,West Ham,537724,1,Pascal Groß,2021,1,90,AMC,16748,0.2929919958114624,0.8398209810256958,1,Brighton,0.09796039760112762,1
2022-05-15,0.1008870005607605,0,0,0.19154800474643707,1,Brighton,536103,0,Pascal Groß,2021,1,90,AMC,16743,0.0,0.14450499415397644,2,Leeds,0.1008870005607605,0
2022-05-07,0.6263939738273621,4,1,1.8120700120925903,4,Manchester United,534181,0,Pascal Groß,2021,0,90,AMC,16733,1.0793999433517456,0.16029199957847595,3,Brighton,0.6263939738273621,1
2022-04-30,0.040045201778411865,1,0,0.040045201778411865,0,Brighton,530497,0,Pascal Groß,2021,3,1,Sub,16716,0.08039499819278717,0.0,1,Wolverhampton Wanderers,0.040045201778411865,0
2022-04-24,0.0,0,0,0.0,2,Southampton,529277,0,Pascal Groß,2021,2,23,Sub,16713,0.0,0.0,0,Brighton,0.0,0
2022-04-20,0.0,1,0,0.0,3,Brighton,528116,0,Pascal Groß,2021,0,90,FW,16670,0.05914739891886711,0.0,0,Manchester City,0.0,0
2022-04-16,0.0,5,0,0.05400040000677109,0,Brighton,526112,0,Pascal Groß,2021,1,90,MC,16699,0.15269699692726135,0.030707500874996185,0,Tottenham,0.0,0
2022-04-09,0.0,1,0,0.3528499901294708,1,Brighton,524593,0,Pascal Groß,2021,2,90,DMR,16695,0.02008119970560074,0.3528499901294708,0,Arsenal,0.0,0
2022-04-02,0.0,3,0,0.42476800084114075,0,Norwich,522724,0,Pascal Groß,2021,0,90,DMC,16685,0.10490400344133377,0.409170001745224,0,Brighton,0.0,0
2022-03-16,0.0,2,0,0.12290100008249283,0,Tottenham,520728,0,Pascal Groß,2021,2,80,DMC,16528,0.07980919629335403,0.12290100008249283,0,Brighton,0.0,0
2022-03-12,0.0,0,0,0.018302999436855316,0,Liverpool,519096,0,Pascal Groß,2021,2,35,Sub,16658,0.0,0.018302999436855316,0,Brighton,0.0,0
2022-03-05,0.13870300352573395,5,0,0.23560400307178497,2,Brighton,517568,1,Pascal Groß,2021,1,90,MC,16651,0.8121730089187622,0.09690070152282715,1,Newcastle United,0.13870300352573395,0
2022-02-15,0.03937400132417679,2,0,0.8090620040893555,2,Brighton,513777,0,Pascal Groß,2021,0,60,MC,16549,0.19222800433635712,0.5774610042572021,1,Manchester United,0.03937400132417679,0
2022-02-12,0.29353100061416626,2,0,0.43855100870132446,0,Brighton,512692,0,Pascal Groß,2021,2,65,MC,16625,0.1632779985666275,0.0691986009478569,1,Watford,0.29353100061416626,0
2022-01-23,0.09445320069789886,0,0,0.16877199709415436,1,Brighton,510223,0,Pascal Groß,2021,1,64,MC,16602,0.0,0.07431860268115997,1,Leicester,0.09445320069789886,0
2022-01-18,0.0,1,0,0.27293598651885986,1,Chelsea,508921,0,Pascal Groß,2021,1,63,MC,16607,0.27293598651885986,0.27293598651885986,0,Brighton,0.0,0
2022-01-14,0.7790700197219849,4,0,0.14709199965000153,1,Crystal Palace,507824,0,Pascal Groß,2021,1,76,MC,16587,0.2832050025463104,0.025614799931645393,2,Brighton,0.017900999635457993,0
2021-12-26,0.019829800352454185,0,0,0.019829800352454185,2,Brentford,505186,0,Pascal Groß,2021,0,1,Sub,16557,0.0,0.0,1,Brighton,0.019829800352454185,0
2021-12-04,0.0,1,0,0.09141050279140472,1,Brighton,499906,0,Pascal Groß,2021,1,56,MC,16521,0.09141050279140472,0.0,0,Southampton,0.0,0
2021-11-27,0.13295599818229675,4,0,1.4118800163269043,0,Leeds,497580,0,Pascal Groß,2021,0,90,MC,16498,0.7710919976234436,0.5982769727706909,1,Brighton,0.13295599818229675,0
2021-11-20,0.029324200004339218,2,0,0.14875300228595734,2,Brighton,495695,0,Pascal Groß,2021,0,90,MC,16486,0.11942899972200394,0.10241200029850006,1,Aston Villa,0.029324200004339218,0
2021-10-30,0.0,1,0,0.0,2,Brighton,492292,0,Pascal Groß,2021,2,11,Sub,16469,0.05542270094156265,0.0,0,Liverpool,0.0,0
2021-10-23,0.08171699941158295,1,0,0.18464399874210358,1,Manchester City,490211,0,Pascal Groß,2021,4,74,MC,16458,0.07785719633102417,0.10292699933052063,1,Brighton,0.08171699941158295,0
2021-10-16,0.13419300317764282,2,0,0.3585149943828583,0,Brighton,488175,0,Pascal Groß,2021,0,90,MC,16453,0.058288101106882095,0.22432200610637665,2,Norwich,0.13419300317764282,0
2021-10-02,0.06344600021839142,3,0,0.28726598620414734,0,Arsenal,486696,0,Pascal Groß,2021,0,85,MC,16436,0.18808099627494812,0.10432600229978561,1,Brighton,0.06344600021839142,0
2021-09-27,0.0,2,0,0.08911959826946259,1,Brighton,485997,0,Pascal Groß,2021,1,90,MC,16435,0.1296979933977127,0.0,0,Crystal Palace,0.0,0
2021-08-28,0.13924500346183777,3,0,0.14604400098323822,0,Everton,478915,0,Pascal Groß,2021,2,90,DMR,16400,0.18990199267864227,0.14604400098323822,1,Brighton,0.13924500346183777,0
2021-08-21,0.0,4,0,0.6158490180969238,2,Watford,477233,1,Pascal Groß,2021,0,90,DMR,16391,0.162432000041008,0.5871599912643433,0,Brighton,0.0,0
2021-08-14,0.05421090126037598,2,0,0.4978480041027069,1,Brighton,475461,1,Pascal Groß,2021,2,90,DL,16378,0.35341399908065796,0.48611000180244446,2,Burnley,0.05421090126037598,0
