date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.3674449920654297,0,0,0.40228700637817383,0,3,Wolverhampton Wanderers,0.3674449920654297,537911,0,Hwang Hee-chan,2021,1,69,Sub,16753,3,Liverpool,0.03484249860048294,0
2022-05-15,0.1226470023393631,0,0,0.1226470023393631,0,1,Norwich,0.1226470023393631,536035,0,Hwang Hee-chan,2021,1,75,FW,16736,2,Wolverhampton Wanderers,0,0
2022-05-11,0.05677809938788414,0,0,0.05677809938788414,0,1,Manchester City,0.05677809938788414,534898,0,Hwang Hee-chan,2021,5,16,Sub,16696,1,Wolverhampton Wanderers,0,0
2022-05-07,0.10782799869775772,0,0,0.10782799869775772,0,2,Wolverhampton Wanderers,0.10782799869775772,534282,0,Hwang Hee-chan,2021,2,17,Sub,16731,1,Chelsea,0,0
2022-04-30,0,2,0,0.22158999741077423,0.15556900203227997,0,Brighton,0,530481,0,Hwang Hee-chan,2021,3,90,FW,16716,0,Wolverhampton Wanderers,0.0660208985209465,0
2022-04-24,0.06388760358095169,3,0,0.26190900802612305,0.14210200309753418,1,Wolverhampton Wanderers,0.06388760358095169,529316,0,Hwang Hee-chan,2021,0,90,AMC,16712,2,Burnley,0.06903310120105743,0
2022-04-08,0.11718200147151947,0,0,0.11718200147151947,0,1,Wolverhampton Wanderers,0.11718200147151947,524208,0,Hwang Hee-chan,2021,0,81,AMC,16689,1,Newcastle United,0,0
2022-04-02,0.09355810284614563,0,0,0.09355810284614563,0,2,Aston Villa,0.09355810284614563,522843,0,Hwang Hee-chan,2021,1,17,Sub,16676,1,Wolverhampton Wanderers,0,0
2022-03-18,0.011622300371527672,0,0,0,0,2,Leeds,0.011622300371527672,520940,0,Hwang Hee-chan,2021,3,1,Sub,16675,1,Wolverhampton Wanderers,0,0
2022-03-13,0,0,0,0,0,0,Wolverhampton Wanderers,0,519974,0,Hwang Hee-chan,2021,1,15,FW,16661,0,Everton,0,0
2022-03-10,0.11999499797821045,1,0,0.5580859780311584,0.4380910098552704,4,Watford,0.11999499797821045,518892,1,Hwang Hee-chan,2021,0,62,AMC,16565,1,Wolverhampton Wanderers,0.4380910098552704,0
2022-03-05,0.028832999989390373,0,0,0.05561799928545952,0,0,Crystal Palace,0.028832999989390373,517613,0,Hwang Hee-chan,2021,2,90,AMC,16655,1,Wolverhampton Wanderers,0.026785099878907204,0
2022-02-27,0.0920884981751442,2,0,0.5209599733352661,0.053961798548698425,1,Wolverhampton Wanderers,0.0920884981751442,516508,0,Hwang Hee-chan,2021,0,85,AMC,16645,2,West Ham,0.4675059914588928,0
2022-02-24,0.6177070140838623,0,1,0.9158869981765747,0,2,Wolverhampton Wanderers,0.6177070140838623,515420,0,Hwang Hee-chan,2021,1,77,FWL,16566,2,Arsenal,0.2981800138950348,1
2022-02-20,0,0,0,0.027766799554228783,0,2,Leicester,0,514968,0,Hwang Hee-chan,2021,1,30,Sub,16635,0,Wolverhampton Wanderers,0.027766799554228783,0
2022-02-13,0,0,0,0,0,0,Wolverhampton Wanderers,0,513327,0,Hwang Hee-chan,2021,2,6,Sub,16624,0,Tottenham,0,0
2021-12-15,0,0,0,0,0,0,Wolverhampton Wanderers,0,503297,0,Hwang Hee-chan,2021,1,15,FWL,16538,0,Brighton,0,0
2021-12-11,0,0,0,0,0,1,Wolverhampton Wanderers,0,501396,0,Hwang Hee-chan,2021,0,16,Sub,16534,0,Manchester City,0,0
2021-12-04,0,2,0,0.08297540247440338,0.08297540247440338,0,Liverpool,0,499924,0,Hwang Hee-chan,2021,1,82,FWL,16525,0,Wolverhampton Wanderers,0.029504600912332535,0
2021-12-01,0.16537199914455414,1,0,0.2470480054616928,0.015162499621510506,0,Burnley,0.16537199914455414,498982,0,Hwang Hee-chan,2021,0,87,FWL,16511,2,Wolverhampton Wanderers,0.06651359796524048,0
2021-11-27,0,1,0,0.13811300694942474,0.037922199815511703,0,Wolverhampton Wanderers,0,497397,0,Hwang Hee-chan,2021,0,90,FWL,16505,0,Norwich,0.10019099712371826,0
2021-11-20,0,1,0,0.11832000315189362,0.01534739974886179,1,West Ham,0,495766,0,Hwang Hee-chan,2021,0,87,AMC,16495,0,Wolverhampton Wanderers,0.10297299921512604,0
2021-11-06,0,1,0,0.08295769989490509,0.08295769989490509,2,Wolverhampton Wanderers,0,494044,0,Hwang Hee-chan,2021,0,90,AMC,16480,0,Crystal Palace,0,0
2021-11-01,0,0,0,0.9219790101051331,0,2,Everton,0,493491,0,Hwang Hee-chan,2021,1,90,AMC,16475,0,Wolverhampton Wanderers,0.9219790101051331,0
2021-10-23,0.4048120081424713,0,1,0.4048120081424713,0,1,Wolverhampton Wanderers,0.4048120081424713,490015,0,Hwang Hee-chan,2021,1,90,AMC,16462,1,Leeds,0,1
2021-10-16,0.07699999958276749,0,0,0.1412300020456314,0,2,Wolverhampton Wanderers,0.07699999958276749,488095,0,Hwang Hee-chan,2021,3,90,FW,16447,1,Aston Villa,0.06422969698905945,0
2021-10-02,0.4056769907474518,1,2,1.1138800382614136,0.5816180109977722,2,Newcastle United,0.4056769907474518,486528,0,Hwang Hee-chan,2021,1,90,FWL,16445,2,Wolverhampton Wanderers,0.4466789960861206,2
2021-09-26,0.029354000464081764,0,0,0.07915870100259781,0,0,Wolverhampton Wanderers,0.029354000464081764,485483,0,Hwang Hee-chan,2021,1,89,FWL,16433,1,Southampton,0.07915870100259781,0
2021-09-18,0.3760479986667633,0,0,0.3760479986667633,0,0,Brentford,0.3760479986667633,481826,0,Hwang Hee-chan,2021,2,41,Sub,16417,1,Wolverhampton Wanderers,0,0
2021-09-11,0.9385709762573242,0,1,1.3117200136184692,0,0,Wolverhampton Wanderers,0.9385709762573242,480318,0,Hwang Hee-chan,2021,2,26,Sub,16412,1,Watford,0.3731440007686615,1
2021-08-20,0,0,0,0.024883799254894257,0,4,VfB Stuttgart,0,476586,0,Hwang Hee-chan,2021,0,21,Sub,17525,0,RasenBallsport Leipzig,0.024883799254894257,0
2021-08-15,0.07500140368938446,0,0,0.07500140368938446,0,1,RasenBallsport Leipzig,0.07500140368938446,476166,0,Hwang Hee-chan,2021,0,23,Sub,17523,1,Mainz 05,0,0
