date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-17,0.02762480080127716,0,0,0.19815999269485474,0,1,Burnley,0.02762480080127716,526974,0,Issa Diop,2021,1,90,DC,16697,1,West Ham,0.19815999269485474,0
2022-04-10,0,0,0,0,0,2,West Ham,0,525147,0,Issa Diop,2021,0,62,Sub,16693,0,Brentford,0,0
2022-03-13,0,0,0,0,0,2,Aston Villa,0,520076,0,Issa Diop,2021,1,1,Sub,16665,0,West Ham,0,0
2022-02-27,0,0,0,0,0,1,Wolverhampton Wanderers,0,516498,0,Issa Diop,2021,0,1,Sub,16645,0,West Ham,0,0
2022-02-13,0,1,0,0.29183098673820496,0.29183098673820496,2,West Ham,0,513498,1,Issa Diop,2021,2,90,DC,16620,0,Leicester,0,0
2022-01-16,0,0,0,0.09759549796581268,0,2,Leeds,0,508441,0,Issa Diop,2021,3,90,DC,16594,0,West Ham,0.09759549796581268,0
2022-01-12,0,0,0,1.2206300497055054,0,2,Norwich,0,507760,0,Issa Diop,2021,0,90,DC,16554,0,West Ham,1.2206300497055054,0
2022-01-01,0,0,0,0,0,2,West Ham,0,505523,0,Issa Diop,2021,3,90,DC,16579,0,Crystal Palace,0,0
2021-12-28,0,0,0,0.13246400654315948,0,1,West Ham,0,505301,0,Issa Diop,2021,4,90,DC,16569,0,Watford,0.13246400654315948,0
2021-12-26,0,0,0,0.08692920207977295,0,2,Southampton,0,505120,0,Issa Diop,2021,3,90,DC,16564,0,West Ham,0.08692920207977295,0
2021-12-15,0,0,0,0,0,2,West Ham,0,503317,0,Issa Diop,2021,0,90,DC,16536,0,Arsenal,0,0
2021-12-12,0.02864919975399971,0,0,0,0,0,West Ham,0.02864919975399971,502234,0,Issa Diop,2021,0,90,DC,16529,1,Burnley,0,0
2021-12-04,0,0,0,0,0,3,Chelsea,0,499614,0,Issa Diop,2021,2,90,DC,16524,0,West Ham,0,0
