date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-07,0.0,0,0,0.0,3,Southampton,534214,0,Fraser Forster,2021,0,90,GK,16734,0.0,0.0,0,Brentford,0.0,0
2022-04-30,0.0,0,0,0.08884140104055405,1,Crystal Palace,530525,0,Fraser Forster,2021,2,90,GK,16720,0.0,0.08884140104055405,0,Southampton,0.0,0
2022-04-24,0.0,0,0,0.0,2,Southampton,529279,0,Fraser Forster,2021,2,90,GK,16713,0.0,0.0,0,Brighton,0.0,0
2022-04-21,0.0,0,0,0.06835740059614182,2,Southampton,528261,0,Fraser Forster,2021,0,90,GK,16667,0.0,0.06835740059614182,0,Burnley,0.0,0
2022-04-16,0.0,0,0,0.0,1,Arsenal,526396,0,Fraser Forster,2021,0,90,GK,16700,0.0,0.0,0,Southampton,0.0,0
2022-04-09,0.0,0,0,0.029272500425577164,0,Chelsea,524603,0,Fraser Forster,2021,6,90,GK,16687,0.0,0.029272500425577164,0,Southampton,0.0,0
2022-04-02,0.0,0,0,0.0,1,Southampton,522817,0,Fraser Forster,2021,1,90,GK,16681,0.0,0.0,0,Leeds,0.0,0
2022-03-13,0.0,0,0,0.0,1,Watford,520124,0,Fraser Forster,2021,2,90,GK,16664,0.0,0.0,0,Southampton,0.0,0
2022-03-10,0.0,0,0,0.026570599526166916,1,Newcastle United,518911,0,Fraser Forster,2021,2,90,GK,16584,0.0,0.026570599526166916,0,Southampton,0.0,0
2022-03-05,0.0,0,0,0.07589840143918991,4,Southampton,517507,0,Fraser Forster,2021,0,90,GK,16646,0.0,0.07589840143918991,0,Aston Villa,0.0,0
2022-02-25,0.0,0,0,0.16994300484657288,2,Norwich,515571,0,Fraser Forster,2021,0,90,GK,16644,0.0,0.16994300484657288,0,Southampton,0.0,0
2022-02-19,0.0,0,0,0.04375139996409416,2,Everton,514260,0,Fraser Forster,2021,0,90,GK,16633,0.0,0.04375139996409416,0,Southampton,0.0,0
2022-02-12,0.0,0,0,0.19933199882507324,1,Southampton,512416,0,Fraser Forster,2021,1,90,GK,16621,0.0,0.19933199882507324,0,Manchester United,0.0,0
2022-02-09,0.0,0,0,0.044341400265693665,2,Southampton,512185,0,Fraser Forster,2021,3,90,GK,16613,0.0,0.044341400265693665,0,Tottenham,0.0,0
2022-01-22,0.0,0,0,0.0,1,Manchester City,509906,0,Fraser Forster,2021,1,90,GK,16604,0.0,0.0,0,Southampton,0.0,0
2022-01-15,0.0,0,0,0.0,3,Southampton,508150,0,Fraser Forster,2021,1,90,GK,16595,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-01-11,0.0,0,0,0.0,4,Brentford,507730,0,Fraser Forster,2021,1,90,GK,16551,0.0,0.0,0,Southampton,0.0,0
2021-12-28,0.0,0,0,0.016808100044727325,1,Tottenham,505230,0,Fraser Forster,2021,1,90,GK,16575,0.0,0.016808100044727325,0,Southampton,0.0,0
2021-12-26,0.0,0,0,0.10089299827814102,2,Southampton,505132,0,Fraser Forster,2021,3,90,GK,16564,0.0,0.10089299827814102,0,West Ham,0.0,0
