date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,1,0,0.11761199682950974,1,Manchester United,537817,0,Fred,2021,0,76,DMC,16751,0.04541569948196411,0.0721966028213501,0,Crystal Palace,0.0,0
2022-05-07,0.0,0,0,0.10252899676561356,4,Manchester United,534197,0,Fred,2021,0,42,Sub,16733,0.0,0.10252899676561356,0,Brighton,0.0,0
2022-05-02,0.0,1,0,0.019909000024199486,3,Brentford,531700,0,Fred,2021,0,18,Sub,16722,0.019909000024199486,0.019909000024199486,0,Manchester United,0.0,0
2022-04-09,0.0,0,0,0.08104310184717178,1,Manchester United,524352,0,Fred,2021,0,35,DMC,16692,0.0,0.08104310184717178,0,Everton,0.0,0
2022-04-02,0.45541200041770935,2,1,0.7320079803466797,1,Leicester,523017,0,Fred,2021,1,90,DMC,16679,0.13223400712013245,0.1443610042333603,1,Manchester United,0.45541200041770935,1
2022-03-12,0.0,3,0,0.3325220048427582,3,Tottenham,519508,1,Fred,2021,2,90,DMC,16663,0.12731100618839264,0.31518399715423584,0,Manchester United,0.0,0
2022-03-06,0.1331000030040741,0,0,0.1331000030040741,4,Manchester United,518463,0,Fred,2021,1,90,DMC,16650,0.0,0.0,1,Manchester City,0.1331000030040741,0
2022-02-26,0.014717799611389637,1,0,0.655456006526947,0,Watford,516052,0,Fred,2021,0,63,DMC,16643,0.014517700299620628,0.6262210011482239,1,Manchester United,0.014717799611389637,0
2022-02-20,0.0744502991437912,0,1,0.7782059907913208,2,Manchester United,514704,0,Fred,2021,4,17,Sub,16630,0.0,0.7037559747695923,1,Leeds,0.0744502991437912,1
2022-02-15,0.017684999853372574,1,0,0.018442099913954735,2,Brighton,513761,0,Fred,2021,0,73,DMC,16549,0.018442099913954735,0.0,1,Manchester United,0.017684999853372574,0
2022-01-22,0.046193599700927734,1,0,0.2451239973306656,1,West Ham,509732,0,Fred,2021,0,82,DMC,16603,0.042055800557136536,0.1989309936761856,1,Manchester United,0.046193599700927734,0
2022-01-19,0.01686060056090355,2,0,1.0004299879074097,1,Manchester United,509204,1,Fred,2021,3,90,DMC,16537,0.9835699796676636,0.5728449821472168,1,Brentford,0.01686060056090355,0
2022-01-15,0.0,3,0,0.5118309855461121,2,Manchester United,508244,1,Fred,2021,2,90,DMC,16586,0.4599960148334503,0.051834698766469955,0,Aston Villa,0.0,0
2021-12-30,0.0,0,0,0.0,3,Burnley,505405,0,Fred,2021,1,1,Sub,16574,0.0,0.0,0,Manchester United,0.0,0
2021-12-27,0.0,2,0,0.034312501549720764,1,Manchester United,505221,0,Fred,2021,1,51,DMC,16561,0.034312501549720764,0.012762200087308884,0,Newcastle United,0.0,0
2021-12-11,0.013539600186049938,1,0,0.4225580096244812,0,Manchester United,501869,0,Fred,2021,1,90,DMC,16535,0.07429549843072891,0.33472299575805664,1,Norwich,0.013539600186049938,0
2021-12-05,0.1093280017375946,1,1,0.3840140104293823,1,Crystal Palace,500511,0,Fred,2021,0,90,DMC,16519,0.019137399271130562,0.25554901361465454,2,Manchester United,0.1093280017375946,1
2021-12-02,0.0,2,0,0.41637900471687317,3,Arsenal,499468,1,Fred,2021,2,90,DMC,16512,0.15188400447368622,0.26449498534202576,0,Manchester United,0.0,0
2021-11-28,0.03485390171408653,0,0,0.0495636984705925,1,Manchester United,498296,0,Fred,2021,1,90,MC,16500,0.0,0.01470979955047369,1,Chelsea,0.03485390171408653,0
2021-11-06,0.0,1,0,0.013034800067543983,0,Manchester City,493699,0,Fred,2021,2,81,MC,16483,0.013034800067543983,0.013034800067543983,0,Manchester United,0.0,0
2021-10-30,0.011040300130844116,1,0,0.05217700079083443,0,Manchester United,492551,0,Fred,2021,3,90,MC,16473,0.013517799787223339,0.04113670065999031,1,Tottenham,0.011040300130844116,0
2021-10-24,0.0,1,0,0.16292400658130646,0,Liverpool,490842,0,Fred,2021,5,90,DMC,16463,0.017298299819231033,0.14562499523162842,0,Manchester United,0.0,0
2021-10-02,0.0,1,0,0.5206829905509949,1,Everton,486195,0,Fred,2021,1,71,DMC,16442,0.07726229727268219,0.5206829905509949,0,Manchester United,0.0,0
2021-09-25,0.0,0,0,0.341962993144989,0,Aston Villa,484370,0,Fred,2021,1,90,DMC,16431,0.0,0.341962993144989,0,Manchester United,0.0,0
2021-09-19,0.0,1,0,0.5301759839057922,1,Manchester United,482625,0,Fred,2021,2,90,DMC,16424,0.019881000742316246,0.5301759839057922,0,West Ham,0.0,0
2021-08-29,0.016975199803709984,0,0,0.13157500326633453,0,Manchester United,479701,0,Fred,2021,1,90,DMC,16405,0.0,0.11459899693727493,1,Wolverhampton Wanderers,0.016975199803709984,0
2021-08-22,0.0,2,0,0.1649640053510666,1,Manchester United,477549,0,Fred,2021,1,78,DMC,16392,0.06745000183582306,0.11940400302410126,0,Southampton,0.0,0
2021-08-14,0.14197899401187897,0,1,0.4125640094280243,5,Leeds,475267,0,Fred,2021,1,90,DMC,16377,0.0,0.27058500051498413,1,Manchester United,0.14197899401187897,1
