date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.014910999685525894,0,0,0.04941530153155327,0,0,Tottenham,0.014910999685525894,537948,0,Mathias Normann,2021,5,90,MC,16755,1,Norwich,0.034504301846027374,0
2022-05-15,0.0714171975851059,2,0,0.5084220170974731,0.8874459862709045,1,Norwich,0.0714171975851059,536045,0,Mathias Normann,2021,1,71,MC,16736,2,Wolverhampton Wanderers,0,0
2022-04-30,0.020971599966287613,0,0,0.08795739710330963,0,2,Norwich,0.020971599966287613,530572,0,Mathias Normann,2021,0,90,DMC,16725,2,Aston Villa,0.07800190150737762,0
2022-04-23,0,1,0,0.28624799847602844,0.28624799847602844,0,Newcastle United,0,528701,0,Mathias Normann,2021,3,60,DMC,16706,0,Norwich,0,0
2022-04-16,0.048926301300525665,1,0,0.7440950274467468,0.11649499833583832,3,Norwich,0.048926301300525665,526387,0,Mathias Normann,2021,2,90,DMC,16702,1,Manchester United,0.6276000142097473,0
2022-04-10,0.020573299378156662,3,0,0.4983670115470886,0.5441489815711975,2,Burnley,0.020573299378156662,525245,1,Mathias Normann,2021,0,90,DMC,16688,1,Norwich,0,0
2022-04-02,0,0,0,0.0529836006462574,0,0,Norwich,0,522739,0,Mathias Normann,2021,0,90,DMC,16685,0,Brighton,0.0529836006462574,0
2022-03-13,0,0,0,0.09803129732608795,0,2,Norwich,0,520062,0,Mathias Normann,2021,1,42,Sub,16662,0,Leeds,0.09803129732608795,0
2022-03-10,0.010895400308072567,0,0,0.010895400308072567,0,1,Chelsea,0.010895400308072567,518974,0,Mathias Normann,2021,3,47,MC,16672,1,Norwich,0,0
2022-03-05,0,0,0,0.07406439632177353,0,1,Brentford,0,517581,0,Mathias Normann,2021,3,83,MC,16652,0,Norwich,0.07406439632177353,0
2022-02-25,0.047764699906110764,0,0,0.1297760009765625,0,2,Norwich,0.047764699906110764,515590,0,Mathias Normann,2021,0,73,DMC,16644,2,Southampton,0.08201110363006592,0
2022-02-19,0,0,0,0,0,3,Norwich,0,514251,0,Mathias Normann,2021,1,83,MC,16631,0,Liverpool,0,0
2022-02-12,0,0,0,0,0,0,Manchester City,0,512860,0,Mathias Normann,2021,4,26,Sub,16623,0,Norwich,0,0
2022-02-09,0,0,0,0,0,1,Crystal Palace,0,512154,0,Mathias Normann,2021,1,13,Sub,16609,0,Norwich,0,0
2021-11-27,0,0,0,0.02260510064661503,0,0,Wolverhampton Wanderers,0,497378,0,Mathias Normann,2021,0,34,DMC,16505,0,Norwich,0.02260510064661503,0
2021-11-20,0.02039320021867752,1,0,0.089860700070858,0.06946759670972824,2,Southampton,0.02039320021867752,495789,0,Mathias Normann,2021,1,90,MC,16492,1,Norwich,0,0
2021-11-06,0.06604869663715363,0,1,0.2517949938774109,0,1,Norwich,0.06604869663715363,494014,0,Mathias Normann,2021,2,90,MC,16477,2,Brentford,0.1857459992170334,1
2021-10-31,0.030254600569605827,1,0,0.12969200313091278,0.04979909956455231,1,Leeds,0.030254600569605827,492818,0,Mathias Normann,2021,2,90,MC,16472,2,Norwich,0.06728760153055191,0
2021-10-23,0.009040060453116894,0,0,0.009040060453116894,0,7,Norwich,0.009040060453116894,489683,0,Mathias Normann,2021,0,90,MC,16459,1,Chelsea,0,0
2021-10-16,0.11862300336360931,0,0,0.05815050005912781,0,0,Brighton,0.11862300336360931,488162,0,Mathias Normann,2021,0,86,MC,16453,3,Norwich,0.04552450031042099,0
2021-10-02,0.23723100125789642,2,0,0.03959289938211441,0.050956301391124725,0,Norwich,0.23723100125789642,486511,0,Mathias Normann,2021,0,90,MC,16437,2,Burnley,0.03959289938211441,0
2021-09-25,0.060897599905729294,1,0,0.022876199334859848,0.04043420031666756,2,Norwich,0.060897599905729294,484720,0,Mathias Normann,2021,0,71,MC,16428,3,Everton,0,0
2021-09-18,0.05759090185165405,1,0,0.2451470047235489,0.2451470047235489,1,Watford,0.05759090185165405,482147,1,Mathias Normann,2021,3,72,MC,16418,2,Norwich,0,0
2021-08-27,0.11047700047492981,1,0,0.6609579920768738,0.034804899245500565,1,FC Rostov,0.11047700047492981,478401,0,Mathias Normann,2021,1,86,MC,16181,3,Ural,0.6236209869384766,0
2021-08-22,0.13727599382400513,1,0,0.2572599947452545,0.06978560239076614,1,FC Rostov,0.13727599382400513,477755,0,Mathias Normann,2021,2,90,MC,16172,4,Nizhny Novgorod,0.11993200331926346,0
2021-08-14,0,0,0,0,0,1,CSKA Moscow,0,475771,0,Mathias Normann,2021,3,41,MC,16162,0,FC Rostov,0,0
2021-08-08,0.031594399362802505,0,0,0.031594399362802505,0,1,FC Rostov,0.031594399362802505,474980,0,Mathias Normann,2021,1,90,DMC,16156,2,Khimki,0.013922399841248989,0
