date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-04-23,0.0,0,0,0.0,3,Manchester United,528395,0,Jesse Lingard,2021,1,8,Sub,16715,0.0,0.0,0,Arsenal,0.0,0
2022-04-19,0.0,1,0,0.07267290353775024,4,Manchester United,527551,0,Jesse Lingard,2021,0,81,Sub,16669,0.07267290353775024,0.0,0,Liverpool,0.0,0
2022-04-16,0.2353069931268692,4,0,0.6618829965591431,3,Norwich,526375,0,Jesse Lingard,2021,2,66,MC,16702,0.2252970039844513,0.27678900957107544,3,Manchester United,0.2353069931268692,0
2022-03-06,0.0,0,0,0.0,4,Manchester United,518469,0,Jesse Lingard,2021,1,23,Sub,16650,0.0,0.0,0,Manchester City,0.0,0
2022-02-20,0.0,1,0,0.0886278972029686,2,Manchester United,514700,0,Jesse Lingard,2021,4,73,AMR,16630,0.0886278972029686,0.0,0,Leeds,0.0,0
2022-02-12,0.0,0,0,0.0,1,Southampton,512415,0,Jesse Lingard,2021,1,6,Sub,16621,0.0,0.0,0,Manchester United,0.0,0
2022-02-08,0.02671629935503006,0,0,0.02671629935503006,1,Manchester United,512142,0,Jesse Lingard,2021,1,8,Sub,16608,0.0,0.0,1,Burnley,0.02671629935503006,0
2022-01-15,0.0,0,0,0.0,2,Manchester United,508251,0,Jesse Lingard,2021,2,1,Sub,16586,0.0,0.0,0,Aston Villa,0.0,0
2021-12-02,0.062042299658060074,0,0,0.062042299658060074,3,Arsenal,499476,0,Jesse Lingard,2021,2,7,Sub,16512,0.0,0.0,1,Manchester United,0.062042299658060074,0
2021-11-28,0.0,0,0,0.0,1,Manchester United,498304,0,Jesse Lingard,2021,1,13,Sub,16500,0.0,0.0,0,Chelsea,0.0,0
2021-11-20,0.0,0,0,0.0,4,Manchester United,495674,0,Jesse Lingard,2021,1,1,Sub,16494,0.0,0.0,0,Watford,0.0,0
2021-10-30,0.0,0,0,0.0,0,Manchester United,492558,0,Jesse Lingard,2021,3,7,Sub,16473,0.0,0.0,0,Tottenham,0.0,0
2021-10-16,0.026205599308013916,1,0,0.14468400180339813,4,Manchester United,488124,0,Jesse Lingard,2021,2,6,Sub,16450,0.026981299743056297,0.11847800016403198,1,Leicester,0.026205599308013916,0
2021-09-19,0.05469369888305664,1,1,0.09875330328941345,1,Manchester United,482633,0,Jesse Lingard,2021,2,15,Sub,16424,0.04405960068106651,0.0,1,West Ham,0.05469369888305664,1
2021-09-11,0.369022011756897,0,1,0.369022011756897,4,Newcastle United,480358,0,Jesse Lingard,2021,1,21,Sub,16410,0.0,0.0,1,Manchester United,0.369022011756897,1
2021-08-22,0.0,0,0,0.015342799946665764,1,Manchester United,477555,0,Jesse Lingard,2021,1,2,Sub,16392,0.0,0.015342799946665764,0,Southampton,0.0,0
