date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-15,0.0,1,0,0.3227840065956116,1,Leicester,536079,1,Marc Albrighton,2021,5,40,Sub,16738,0.3227840065956116,0.0,0,Watford,0.0,0
2022-05-01,0.0,0,0,0.13773299753665924,3,Leicester,531033,0,Marc Albrighton,2021,1,90,DMR,16719,0.0,0.13773299753665924,0,Tottenham,0.0,0
2022-03-13,0.07279810309410095,1,0,0.07279810309410095,2,Leicester,520352,0,Marc Albrighton,2021,0,90,AMR,16656,0.09894859790802002,0.0,1,Arsenal,0.07279810309410095,0
2022-03-05,0.0,2,0,0.10791800171136856,1,Leeds,517259,0,Marc Albrighton,2021,0,90,FWR,16648,0.11522500216960907,0.0866703987121582,0,Leicester,0.0,0
2022-03-01,0.0,1,0,0.12858499586582184,0,Leicester,517088,0,Marc Albrighton,2021,2,90,FWR,16588,0.06870699673891068,0.05987749993801117,0,Burnley,0.0,0
2022-02-20,0.0,2,0,0.9828760027885437,2,Leicester,514977,1,Marc Albrighton,2021,1,90,FWR,16635,0.9245759844779968,0.9497590065002441,0,Wolverhampton Wanderers,0.0,0
2022-02-10,0.0,0,0,0.05360009893774986,2,Leicester,512301,0,Marc Albrighton,2021,0,90,AMR,16614,0.0,0.05360009893774986,0,Liverpool,0.0,0
2022-01-23,0.0,0,0,0.0,1,Brighton,510215,0,Marc Albrighton,2021,1,24,Sub,16602,0.0,0.0,0,Leicester,0.0,0
2022-01-19,0.0,0,0,0.38435599207878113,2,Tottenham,509161,0,Marc Albrighton,2021,3,90,DMR,16540,0.0,0.38435599207878113,0,Leicester,0.0,0
2021-12-28,0.0,0,0,0.0,1,Liverpool,505325,0,Marc Albrighton,2021,0,21,Sub,16573,0.0,0.0,0,Leicester,0.0,0
2021-12-26,0.3552190065383911,1,0,0.43260499835014343,6,Leicester,505106,0,Marc Albrighton,2021,3,90,DR,16560,0.02765830047428608,0.0773862972855568,2,Manchester City,0.3552190065383911,0
2021-12-12,0.0,0,0,0.1197889968752861,4,Newcastle United,502257,0,Marc Albrighton,2021,0,17,Sub,16532,0.0,0.1197889968752861,0,Leicester,0.0,0
2021-11-28,0.0,0,0,0.0,4,Watford,498053,0,Marc Albrighton,2021,2,13,Sub,16502,0.0,0.0,0,Leicester,0.0,0
2021-11-20,0.0,1,0,0.47551700472831726,0,Chelsea,495373,0,Marc Albrighton,2021,3,90,DMR,16488,0.009345619939267635,0.466170996427536,0,Leicester,0.0,0
2021-10-03,0.0,0,0,0.0,2,Leicester,487018,0,Marc Albrighton,2021,2,8,Sub,16439,0.0,0.0,0,Crystal Palace,0.0,0
2021-09-11,0.0,2,0,0.6101639866828918,0,Manchester City,480378,0,Marc Albrighton,2021,1,90,MR,16409,0.12747299671173096,0.5214459896087646,0,Leicester,0.0,0
2021-08-28,0.05954829975962639,0,1,0.1729689985513687,1,Leicester,478877,0,Marc Albrighton,2021,2,90,MR,16398,0.0,0.1134210005402565,1,Norwich,0.05954829975962639,1
