date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-04-19,0.0,0,0,0.0,4,Manchester United,527545,0,Paul Pogba,2021,0,9,MC,16669,0.0,0.0,0,Liverpool,0.0,0
2022-04-16,0.0,0,0,0.3228200078010559,3,Norwich,526373,0,Paul Pogba,2021,2,77,MC,16702,0.0,0.3228200078010559,0,Manchester United,0.0,0
2022-04-09,0.015993300825357437,0,0,0.015993300825357437,1,Manchester United,524358,0,Paul Pogba,2021,0,55,Sub,16692,0.0,0.0,1,Everton,0.015993300825357437,0
2022-04-02,0.04195519909262657,0,0,0.17642800509929657,1,Leicester,523020,0,Paul Pogba,2021,1,78,AMC,16679,0.0,0.13447299599647522,1,Manchester United,0.04195519909262657,0
2022-03-12,0.04083940014243126,0,0,0.7201690077781677,3,Tottenham,519511,0,Paul Pogba,2021,2,90,AMC,16663,0.0,0.679328978061676,1,Manchester United,0.04083940014243126,0
2022-03-06,0.0,1,0,0.04735320061445236,4,Manchester United,518466,1,Paul Pogba,2021,1,67,AMC,16650,0.04735320061445236,0.0,0,Manchester City,0.0,0
2022-02-26,0.0550943985581398,3,0,1.0538699626922607,0,Watford,516055,0,Paul Pogba,2021,0,90,AMC,16643,0.8560960292816162,0.18860100209712982,2,Manchester United,0.0550943985581398,0
2022-02-20,0.06948550045490265,2,0,1.012369990348816,2,Manchester United,514698,0,Paul Pogba,2021,4,73,DMC,16630,0.8160210251808167,0.15150299668312073,2,Leeds,0.06948550045490265,0
2022-02-15,0.05246090143918991,1,0,0.12314599752426147,2,Brighton,513768,1,Paul Pogba,2021,0,17,Sub,16549,0.4422549903392792,0.07068479806184769,1,Manchester United,0.05246090143918991,0
2022-02-12,0.17545199394226074,1,0,0.5946660041809082,1,Southampton,512408,0,Paul Pogba,2021,1,90,DMC,16621,0.06302130222320557,0.5316439867019653,2,Manchester United,0.17545199394226074,0
2022-02-08,0.15145400166511536,1,1,0.21256600320339203,1,Manchester United,512134,0,Paul Pogba,2021,1,90,DMC,16608,0.017110399901866913,0.0942768007516861,2,Burnley,0.15145400166511536,1
2021-10-24,0.0,0,0,0.0,0,Liverpool,490848,0,Paul Pogba,2021,5,15,Sub,16463,0.0,0.0,0,Manchester United,0.0,0
2021-10-16,0.10839299857616425,1,0,0.19505299627780914,4,Manchester United,488118,0,Paul Pogba,2021,2,90,DMC,16450,0.017887799069285393,0.1234159991145134,3,Leicester,0.10839299857616425,0
2021-10-02,0.14157800376415253,1,0,0.1806740015745163,1,Everton,486201,0,Paul Pogba,2021,1,19,Sub,16442,0.10464899986982346,0.15578599274158478,2,Manchester United,0.14157800376415253,0
2021-09-25,0.35204100608825684,1,0,0.560122013092041,0,Aston Villa,484374,0,Paul Pogba,2021,1,90,AML,16431,0.10471300035715103,0.2095859944820404,7,Manchester United,0.35204100608825684,0
2021-09-19,0.05005969852209091,2,0,0.12373899668455124,1,Manchester United,482629,0,Paul Pogba,2021,2,75,AML,16424,0.11837200075387955,0.019881000742316246,2,West Ham,0.05005969852209091,0
2021-09-11,0.0,3,0,0.7576119899749756,4,Newcastle United,480350,2,Paul Pogba,2021,1,90,DMC,16410,0.41632699966430664,0.7103070020675659,0,Manchester United,0.0,0
2021-08-29,0.04648419842123985,1,0,0.11146599799394608,0,Manchester United,479702,0,Paul Pogba,2021,1,90,DMC,16405,0.018620800226926804,0.09284559637308121,1,Wolverhampton Wanderers,0.04648419842123985,0
2021-08-22,0.6387519836425781,1,0,0.38628798723220825,1,Manchester United,477553,1,Paul Pogba,2021,1,90,AML,16392,0.10084100067615509,0.20592500269412994,4,Southampton,0.6387519836425781,0
2021-08-14,0.24903300404548645,5,0,0.9669089913368225,5,Leeds,475271,4,Paul Pogba,2021,1,76,AML,16377,0.7178760170936584,0.23625299334526062,2,Manchester United,0.24903300404548645,0
