date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-07,0.04556310176849365,1,0,0.03824760019779205,4,Manchester United,534191,0,Nemanja Matic,2021,0,48,DMC,16733,0.03824760019779205,0.0,1,Brighton,0.04556310176849365,0
2022-05-02,0.0,1,0,0.6962069869041443,3,Brentford,531694,0,Nemanja Matic,2021,0,72,DMC,16722,0.13149599730968475,0.6962069869041443,0,Manchester United,0.0,0
2022-04-28,0.0,2,0,0.32030999660491943,1,Chelsea,529992,1,Nemanja Matic,2021,1,79,DMC,16742,0.32030999660491943,0.0,0,Manchester United,0.0,0
2022-04-23,0.0,1,0,0.651170015335083,3,Manchester United,528388,1,Nemanja Matic,2021,1,82,DMC,16715,0.35893601179122925,0.2922329902648926,0,Arsenal,0.0,0
2022-04-19,0.0,0,0,0.03755459934473038,4,Manchester United,527546,0,Nemanja Matic,2021,0,90,MC,16669,0.0,0.03755459934473038,0,Liverpool,0.0,0
2022-04-16,0.0,0,0,0.0,3,Norwich,526379,0,Nemanja Matic,2021,2,24,Sub,16702,0.0,0.0,0,Manchester United,0.0,0
2022-04-09,0.0,0,0,0.11952000111341476,1,Manchester United,524353,0,Nemanja Matic,2021,0,65,DMC,16692,0.0,0.11952000111341476,0,Everton,0.0,0
2022-04-02,0.0,0,0,0.0565791018307209,1,Leicester,523024,0,Nemanja Matic,2021,1,12,Sub,16679,0.0,0.0565791018307209,0,Manchester United,0.0,0
2022-03-12,0.0,0,0,0.8255720138549805,3,Tottenham,519509,0,Nemanja Matic,2021,2,82,DMC,16663,0.0,0.8255720138549805,0,Manchester United,0.0,0
2022-02-26,0.0,1,0,1.1687599420547485,0,Watford,516053,0,Nemanja Matic,2021,0,75,DMC,16643,0.009174609556794167,1.1687599420547485,0,Manchester United,0.0,0
2022-01-19,0.0,0,0,0.0,1,Manchester United,509210,0,Nemanja Matic,2021,3,4,Sub,16537,0.0,0.0,0,Brentford,0.0,0
2022-01-15,0.0,0,0,0.16711600124835968,2,Manchester United,508245,0,Nemanja Matic,2021,2,90,DMC,16586,0.0,0.16711600124835968,0,Aston Villa,0.0,0
2022-01-03,0.0,1,0,0.5273789763450623,0,Wolverhampton Wanderers,505881,0,Nemanja Matic,2021,1,90,DMC,16583,0.32680898904800415,0.2005700021982193,0,Manchester United,0.0,0
2021-12-30,0.0,1,0,0.34213000535964966,3,Burnley,505399,0,Nemanja Matic,2021,1,90,DMC,16574,0.0351794995367527,0.30695000290870667,0,Manchester United,0.0,0
2021-12-27,0.0,0,0,0.0,1,Manchester United,505227,0,Nemanja Matic,2021,1,7,Sub,16561,0.0,0.0,0,Newcastle United,0.0,0
2021-11-28,0.0,0,0,0.01470979955047369,1,Manchester United,498297,0,Nemanja Matic,2021,1,90,MC,16500,0.0,0.01470979955047369,0,Chelsea,0.0,0
2021-11-20,0.02993769943714142,0,0,0.8079010248184204,4,Manchester United,495665,0,Nemanja Matic,2021,1,90,DMC,16494,0.0,0.7779639959335327,1,Watford,0.02993769943714142,0
2021-10-30,0.0,1,0,0.4481709897518158,0,Manchester United,492557,1,Nemanja Matic,2021,3,13,Sub,16473,0.4481709897518158,0.0,0,Tottenham,0.0,0
2021-10-16,0.011660899966955185,1,0,0.22651399672031403,4,Manchester United,488119,0,Nemanja Matic,2021,2,84,DMC,16450,0.014055999927222729,0.20079700648784637,1,Leicester,0.011660899966955185,0
2021-09-19,0.0,1,0,0.05469369888305664,1,Manchester United,482631,1,Nemanja Matic,2021,2,1,Sub,16424,0.05469369888305664,0.05469369888305664,0,West Ham,0.0,0
2021-09-11,0.030199900269508362,2,0,0.48677900433540344,4,Newcastle United,480351,0,Nemanja Matic,2021,1,90,DMC,16410,0.11757300049066544,0.3785040080547333,2,Manchester United,0.030199900269508362,0
2021-08-22,0.08704899996519089,0,0,0.18684400618076324,1,Manchester United,477550,0,Nemanja Matic,2021,1,88,DMC,16392,0.0,0.18684400618076324,1,Southampton,0.08704899996519089,0
2021-08-14,0.0,0,0,0.0,5,Leeds,475274,0,Nemanja Matic,2021,1,20,Sub,16377,0.0,0.0,0,Manchester United,0.0,0
